"CH5 2QZ",10,333920,367136,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2RA",10,332525,368854,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RB",10,333096,369281,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RD",10,333044,369698,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RE",10,332612,367935,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2RF",10,333140,369397,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RG",10,333084,369339,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RH",10,333408,369225,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RJ",10,333499,369119,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RL",10,333534,369021,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RQ",10,333082,369435,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2RW",10,332381,368776,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SA",10,333660,368981,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SB",10,333631,368884,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SD",10,333349,368720,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SE",10,333412,368662,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SF",10,333297,368647,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SG",10,333397,368608,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SH",10,332679,368892,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SJ",10,333498,368703,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SL",10,332647,368857,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SN",10,332496,368738,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SP",10,332604,368852,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SQ",10,333487,368739,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SR",10,332546,368820,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SS",10,332494,368788,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2ST",10,332721,368921,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2SW",10,332434,368758,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2TA",10,332145,368638,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2TB",10,331935,368411,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2TE",10,332143,368482,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2TF",10,332054,368374,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2TT",10,331689,367413,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 2TW",10,331588,371109,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2TX",10,331707,367679,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 2TY",10,331631,367581,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 2TZ",10,331717,367520,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 2UA",10,331947,371465,"W92000004","","W11000023","","W06000005","W05000230"
"CH5 2UL",10,329819,371143,"W92000004","","W11000023","","W06000005","W05000194"
"CH5 2UW",10,333411,367161,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2WH",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2WP",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2YB",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 2ZA",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 3AA",10,330612,367039,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AB",10,330551,367042,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AE",10,330635,367275,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AF",10,330632,367269,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AG",10,330459,367134,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AH",10,330264,367085,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AJ",10,330159,367201,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AL",10,329878,366921,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AN",10,329840,366851,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AP",10,329817,366702,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AQ",10,329352,366445,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3AR",10,329753,366745,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AS",10,329716,366802,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AT",10,329635,366752,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AU",10,329421,366592,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3AW",10,329806,366785,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3AX",10,329512,366594,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3AY",10,329210,366414,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3AZ",10,329000,366425,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BA",10,330662,367337,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3BB",10,328959,366411,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BD",10,328579,366386,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BE",10,328486,366340,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BF",10,330050,367018,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3BG",10,328052,366318,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BH",10,329317,366609,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BJ",10,329269,366671,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BL",10,329280,366576,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BN",10,329386,366459,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BP",10,328927,366642,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BQ",10,327799,366310,"W92000004","","W11000023","","W06000005","W05000189"
"CH5 3BR",10,329029,366613,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BS",10,329524,366816,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3BT",10,329458,366771,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BU",10,329622,366860,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3BW",10,328222,366195,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BX",10,329463,366818,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3BY",10,329355,366949,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3BZ",10,328843,367189,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3DA",10,329336,366790,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DB",10,329367,366636,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DD",10,330977,366143,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DF",10,331461,365919,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DG",10,331403,365824,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DH",10,331335,365827,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DJ",10,330904,365988,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DL",10,330994,365997,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DN",10,330340,366353,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3DP",10,329716,365684,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DQ",10,331461,365730,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DR",10,331328,365964,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DS",10,330917,366020,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DT",10,329802,366335,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DU",10,329625,366792,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3DW",10,331381,365764,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3DX",10,330250,366344,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3DY",10,330161,366379,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EA",10,329010,366383,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3ED",10,330065,366446,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EE",10,331147,366045,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3EF",10,331072,366146,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3EG",10,331102,365785,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EH",10,330902,365873,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EJ",10,330878,365927,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EL",10,330780,365997,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3EN",10,330634,366415,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EP",10,330517,366383,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3ER",10,330616,366464,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3ES",10,330578,366504,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3ET",10,330483,366509,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EU",10,330677,367090,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EW",10,330468,366342,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EX",10,330801,367050,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EY",10,330737,367073,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3EZ",10,330652,366985,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3FB",10,332473,365259,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3FF",50,332473,365259,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3GA",10,329742,365758,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GB",10,329650,365389,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GD",10,329580,365890,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GE",10,329616,365989,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GF",10,329489,365972,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GG",10,329594,366042,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GH",10,329537,366011,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GJ",10,329617,366851,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3GL",10,333092,364534,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3GR",10,329729,365810,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GU",10,328849,366429,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GW",10,329148,366393,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GX",10,331703,365762,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3GY",10,329184,366431,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3GZ",10,331055,365795,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3HA",10,329377,366869,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3HB",10,331420,366122,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HD",10,331460,366836,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HE",10,331468,366552,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HF",10,331535,366844,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3HG",10,331211,366380,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HH",10,331406,366799,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HJ",10,331379,366865,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HL",10,331345,366767,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HN",10,331398,366718,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HP",10,331226,366639,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HQ",10,331408,366495,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HR",10,331168,366751,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HS",10,331150,366787,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HT",10,331131,366674,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HU",10,331415,367045,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HW",10,331300,366714,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3HX",10,331629,366865,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3HY",10,331665,366812,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3HZ",10,331646,366739,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3JA",10,329840,365604,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JB",10,331375,366523,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3JD",10,330172,366182,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JE",10,329793,366020,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JF",10,329512,365358,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JG",10,329612,365706,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JH",10,330226,366168,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JJ",10,330181,366127,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JL",10,330308,366141,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JN",10,330367,366062,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JP",10,329860,365664,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JQ",10,330335,366172,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JR",10,329751,365660,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JS",10,329839,365327,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JT",10,329924,365642,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JU",10,329998,365615,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JW",10,330084,366217,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JX",10,329599,365314,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JY",10,330029,365568,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3JZ",10,329743,365211,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LA",10,329548,365189,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LB",10,329482,365184,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LD",10,329545,365792,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LE",10,329515,365805,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LF",10,329488,365781,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LG",10,329592,365846,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LH",10,329701,365128,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LJ",10,329683,365155,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LL",10,331192,365728,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LN",10,331354,365910,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LP",10,329623,365198,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LQ",10,330139,366114,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LR",10,331201,365821,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LS",10,331215,366056,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LT",10,331516,365842,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LU",10,330636,363827,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3LW",10,331221,365788,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3LX",10,330540,363636,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3LY",10,329901,366124,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3LZ",10,330628,363547,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3NA",10,330511,363654,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3NB",10,331173,365770,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3ND",10,330721,363899,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3NE",10,331215,364464,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NF",10,330985,364069,"W92000004","","W11000023","","W06000005","W05000226"
"CH5 3NG",10,330249,364157,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NH",10,330164,366303,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NJ",10,329716,365331,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NL",10,331697,365706,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NN",10,331579,365830,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NP",10,331589,365882,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NQ",10,330504,364558,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NR",10,331589,365882,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NS",10,331718,365725,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NT",10,329702,365302,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NU",10,333747,364814,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3NW",10,329809,365336,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3NX",10,331640,365775,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NY",10,332064,365606,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3NZ",10,332221,365442,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PA",10,331759,365712,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3PB",10,332221,365442,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PD",10,332180,365645,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PE",10,332237,365496,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PF",10,332139,365732,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3PG",10,333306,366661,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3PH",10,331683,365652,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PJ",10,333392,364832,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PL",10,333919,365398,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PN",10,333259,365675,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3PP",10,333607,364664,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PQ",10,332609,366259,"W92000004","","W11000023","","W06000005","W05000217"
"CH5 3PR",10,334137,365497,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PS",10,334145,365572,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PT",10,334120,365400,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PU",10,333647,365206,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PW",10,333599,365060,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3PX",10,331662,365841,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PY",10,331711,365792,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3PZ",10,333804,364995,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QB",10,333909,365108,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QD",10,329932,365445,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QE",10,329836,365399,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QF",10,329809,365474,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QG",10,331071,365872,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QH",10,331019,365862,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QJ",10,331001,365839,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QL",10,331058,365849,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QN",10,331268,365844,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3QP",10,333772,365112,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QQ",10,330990,365905,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QR",10,331287,365782,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3QS",10,329796,365591,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QT",10,329814,365522,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3QU",10,331837,365588,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3QW",10,333730,364908,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QX",10,333737,365090,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QY",10,333667,364741,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3QZ",10,333625,364871,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3RA",10,330044,366522,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RB",10,330055,366677,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RD",10,330055,366597,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RE",10,330111,366690,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RF",10,330204,366506,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RG",10,330093,366557,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RH",10,330244,366521,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RJ",10,330172,366697,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RL",10,330211,366587,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RN",10,330278,366528,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RP",10,330262,366436,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RQ",10,330268,366610,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RR",10,330210,366706,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RS",10,329969,366623,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RT",10,330168,366451,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RU",10,329895,366561,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RW",10,330284,366702,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3RX",10,329686,366302,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3RY",10,329623,365031,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3RZ",10,331199,365963,"W92000004","","W11000023","","W06000005","W05000209"
"CH5 3SA",10,330053,365915,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SB",10,329986,365975,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SD",10,329978,366042,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SE",10,329975,365897,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SF",10,329867,365807,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SG",10,330144,365921,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SH",10,330078,365866,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SJ",10,330086,366062,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SL",10,330086,365788,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SN",10,333621,365189,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3SP",10,333687,365270,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3SQ",10,330012,365775,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3SR",10,333804,365403,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3ST",10,333861,365246,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3SW",10,334193,365406,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3TA",10,329511,365597,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TB",10,329483,365469,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TD",10,329466,365491,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TE",10,329446,365564,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TF",10,329441,365741,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TG",10,329519,365703,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TH",10,329390,365639,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TJ",10,329363,365535,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TL",10,330843,367016,"W92000004","","W11000023","","W06000005","W05000181"
"CH5 3TN",10,329372,365580,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TP",10,329285,365551,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TQ",10,329413,365749,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TR",10,329387,365527,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TS",10,329314,365435,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TT",10,329438,365418,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TU",10,329387,365346,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TW",10,329307,365714,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TX",10,329269,365621,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TY",10,329416,365299,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3TZ",10,329233,365682,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UA",10,329397,365898,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UB",10,329408,365935,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UD",10,329489,365896,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UE",10,329463,365845,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UF",10,329305,365763,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UG",10,329193,365647,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UH",10,329160,365745,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UJ",10,329163,365779,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UL",10,329305,365853,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UN",10,329254,365958,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UP",10,329159,365886,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UQ",10,329152,365953,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UR",10,329176,366018,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3US",10,333981,364743,"W92000004","","W11000023","","W06000005","W05000184"
"CH5 3UT",10,329319,365939,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UU",10,329414,365884,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UW",10,329777,366145,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UX",10,329345,366051,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UY",10,329361,365859,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3UZ",10,329779,366295,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3WA",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 3WN",10,332162,368438,"W92000004","","W11000023","","W06000005","W05000227"
"CH5 3XA",10,329483,366152,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XB",10,329733,366166,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XD",10,329423,366167,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XE",10,329437,366213,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XF",10,329489,366221,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XG",10,329783,366198,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XJ",10,329523,366166,"W92000004","","W11000023","","W06000005","W05000198"
"CH5 3XL",10,329825,366194,"W92000004","","W11000023","","W06000005","W05000198"
