"PA4 9DQ",10,249633,667637,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9DR",10,249716,667656,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9DW",10,249605,667719,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9EB",10,250041,668080,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9ED",10,249590,667809,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9EE",10,249454,668007,"S92000003","","S08000021","","S12000038","S13002753"
"PA4 9EF",10,249914,667805,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9EG",10,249800,668118,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9EJ",10,249503,667873,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9EN",10,249839,668028,"S92000003","","S08000021","","S12000038","S13002750"
"PA4 9LB",10,248073,668610,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LD",10,247126,668590,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LE",10,247204,668310,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LF",10,247160,668374,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LG",10,247275,668166,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LH",10,247473,668597,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LJ",10,247366,668402,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LP",10,247603,667258,"S92000003","","S08000021","","S12000038","S13002753"
"PA4 9LS",10,246293,667846,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LU",10,245955,667434,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LX",10,245679,667633,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9LZ",10,246709,667659,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9NA",10,245808,668819,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9ND",10,245878,669695,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9NG",10,246199,669118,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9NH",10,248229,668737,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9NJ",10,247906,668938,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9NQ",10,247844,668964,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PA",10,248853,667259,"S92000003","","S08000021","","S12000038","S13002753"
"PA4 9PB",10,249188,668851,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PD",10,248644,668829,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PE",10,248233,668841,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PG",10,248174,668762,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PH",10,247677,669147,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PJ",10,247461,669235,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PN",10,247569,669282,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PP",10,247655,669443,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PR",10,248132,669295,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PS",10,248089,668935,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PT",10,248019,669019,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PU",10,248100,668983,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PW",10,247535,669348,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PX",10,248085,669108,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PY",10,248038,669165,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9PZ",10,247989,669231,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QA",10,248003,669104,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QB",10,247976,669011,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QD",10,247934,669183,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QE",10,247816,669337,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QF",10,247816,669271,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QG",10,247720,669223,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QH",10,247616,669220,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QJ",10,247701,669339,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QL",10,247549,669170,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QN",10,247422,669102,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QP",10,247451,668943,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QT",10,247304,669318,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QW",10,247438,669024,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QY",10,247543,669004,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9QZ",10,247600,669067,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RA",10,247626,668998,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RB",10,247549,669128,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RD",10,247508,669049,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RE",10,246931,668300,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RF",10,247124,667829,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RG",10,246770,668004,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RJ",10,246739,667608,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RL",10,246804,667549,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RP",10,246917,667688,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RQ",10,246976,667929,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RR",10,246642,668168,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RT",10,247436,668106,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RU",10,246834,667848,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RW",10,246883,667752,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RX",10,246862,667538,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9RZ",10,246628,667924,"S92000003","","S08000021","","S12000038","S13002760"
"PA4 9YB",10,250853,667749,"S92000003","","S08000021","","S12000038","S13002750"
"PA417AA",10,165138,649609,"S92000003","","S08000022","","S12000035","S13002517"
"PA417AB",10,164849,648458,"S92000003","","S08000022","","S12000035","S13002517"
"PA417AD",10,164267,647851,"S92000003","","S08000022","","S12000035","S13002517"
"PA417AE",10,164813,648609,"S92000003","","S08000022","","S12000035","S13002517"
"PA417AG",10,164819,648883,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AF",10,135945,645763,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AH",10,135803,645775,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AJ",10,136025,645840,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AL",10,135301,645739,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AN",10,132751,649112,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AQ",10,133307,651011,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AS",10,133744,651696,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AT",10,134440,646145,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AU",10,129509,642401,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AW",10,134304,646799,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AX",10,132234,644492,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AY",10,136482,645287,"S92000003","","S08000022","","S12000035","S13002517"
"PA427AZ",10,134104,644232,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BA",10,135497,645768,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BD",10,136595,645289,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BE",10,136694,645301,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BF",10,136480,645531,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BG",10,136743,645242,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BH",10,136848,645347,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BJ",10,136803,645297,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BL",10,136733,645382,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BN",10,136955,645418,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BP",10,136881,645203,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BQ",10,136709,644985,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BT",10,136920,645320,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BU",10,136642,645470,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BW",10,136843,645265,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BX",10,136220,645781,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BY",10,136280,645691,"S92000003","","S08000022","","S12000035","S13002517"
"PA427BZ",10,136063,645941,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DA",10,135962,645960,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DB",10,135142,648524,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DD",10,134644,652084,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DE",10,134722,655731,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DF",10,136451,645371,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DH",10,135947,646118,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DJ",10,136423,645204,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DP",10,136384,645255,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DR",10,136481,645389,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DS",10,138123,645437,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DU",10,138658,645193,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DW",10,136350,645072,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DX",10,140443,645790,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DY",10,140801,645775,"S92000003","","S08000022","","S12000035","S13002517"
"PA427DZ",10,140432,645751,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EA",10,141345,646395,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EB",10,141519,646175,"S92000003","","S08000022","","S12000035","S13002517"
"PA427ED",10,141686,646455,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EE",10,146152,651893,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EF",10,144146,649045,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EG",10,132369,641904,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EH",10,136834,645036,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EJ",10,136949,645090,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EL",10,136855,645097,"S92000003","","S08000022","","S12000035","S13002517"
"PA427EP",10,136609,645558,"S92000003","","S08000022","","S12000035","S13002517"
"PA427ER",10,136825,645168,"S92000003","","S08000022","","S12000035","S13002517"
"PA437AB",10,130886,659371,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HL",10,131233,659792,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HP",10,131227,659754,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HR",10,131347,659790,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HS",10,131388,659773,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HT",10,131450,659843,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HU",10,131429,659909,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HX",10,131448,659973,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HY",10,131466,659823,"S92000003","","S08000022","","S12000035","S13002517"
"PA437HZ",10,131554,659817,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JA",10,131513,659819,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JB",10,131723,659620,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JD",10,131615,659676,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JE",10,131274,659700,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JF",10,130966,657193,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JG",10,129372,658622,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JH",10,131113,659698,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JJ",10,131076,659800,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JP",10,131039,659885,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JQ",10,132428,658492,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JR",10,131072,659906,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JS",10,130931,659767,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JW",10,131082,659733,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JX",10,131009,659679,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JY",10,130911,659713,"S92000003","","S08000022","","S12000035","S13002517"
"PA437JZ",10,130900,659642,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LA",10,131062,659580,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LB",10,131208,659900,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LD",10,131079,659876,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LF",10,131145,659858,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LG",10,131559,660119,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LH",10,131674,660124,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LL",10,132022,660211,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LN",10,132447,660385,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LP",10,131008,659661,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LR",10,131012,659535,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LS",10,130793,659668,"S92000003","","S08000022","","S12000035","S13002517"
"PA437LW",10,133575,660438,"S92000003","","S08000022","","S12000035","S13002517"
"PA447NY",10,133524,661781,"S92000003","","S08000022","","S12000035","S13002517"
"PA447NZ",10,133563,663257,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PA",10,133388,662817,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PB",10,133592,662871,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PD",10,134405,663064,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PF",10,134681,664136,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PG",10,135322,663577,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PJ",10,133679,662355,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PL",10,129648,663590,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PN",10,129932,666556,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PP",10,127698,669254,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PQ",10,133106,662941,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PR",10,127509,667268,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PS",10,124739,666930,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PT",10,123445,669275,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PU",10,122145,667150,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PW",10,129538,667648,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PX",10,130479,664961,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PY",10,133743,661912,"S92000003","","S08000022","","S12000035","S13002517"
"PA447PZ",10,136193,660364,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QL",10,140723,665757,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QN",10,139128,665950,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QP",10,137029,666141,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QR",10,139561,666274,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QS",10,139541,666256,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QT",10,139392,668559,"S92000003","","S08000022","","S12000035","S13002517"
"PA457QW",10,138252,665480,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RB",10,142373,669664,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RD",10,143116,669233,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RE",10,143176,669011,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RF",10,141644,668470,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RG",10,141632,668565,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RJ",10,142828,669844,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RL",10,142902,670031,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RN",10,142422,671544,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RP",10,142038,673268,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RQ",10,141683,668664,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RR",10,142190,673155,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RS",10,141913,673249,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RT",10,141969,673159,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RU",10,142079,673066,"S92000003","","S08000022","","S12000035","S13002517"
"PA467RW",10,141869,673404,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SG",10,117159,652159,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SH",10,116747,652214,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SJ",10,116595,652207,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SL",10,116740,652284,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SN",10,116687,652242,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SP",10,116733,652076,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SQ",10,116850,652256,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SR",10,116912,651781,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SS",10,116861,651807,"S92000003","","S08000022","","S12000035","S13002517"
"PA477ST",10,116841,651779,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SU",10,116957,651715,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SW",10,116875,652179,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SX",10,116924,651708,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SY",10,116694,653061,"S92000003","","S08000022","","S12000035","S13002517"
"PA477SZ",10,119180,656060,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TL",10,125140,658042,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TN",10,124922,657917,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TP",10,125291,658133,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TR",10,125331,658217,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TS",10,125285,658126,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TT",10,125316,658258,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TU",10,125288,658334,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TW",10,125163,658203,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TX",10,125283,658259,"S92000003","","S08000022","","S12000035","S13002517"
"PA487TY",10,125236,658389,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UA",10,125359,658630,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UB",10,122378,659327,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UD",10,125244,658657,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UE",10,122029,654641,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UF",10,125125,658121,"S92000003","","S08000022","","S12000035","S13002517"
"PA487UG",10,125302,658660,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UN",10,126661,661390,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UR",10,126235,661248,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UT",10,124546,664568,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UU",10,126980,664312,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UX",10,121245,663758,"S92000003","","S08000022","","S12000035","S13002517"
"PA497UY",10,121664,663184,"S92000003","","S08000022","","S12000035","S13002517"
"PA5 0AA",10,243218,662625,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AB",10,242962,662468,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AD",10,242956,662394,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AE",10,242994,662300,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AF",10,241923,661988,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AG",10,243020,662176,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AH",10,242926,662082,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AJ",10,243029,662111,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AL",10,243025,662214,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AN",10,243013,662284,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AP",10,242977,662468,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AR",10,243032,662480,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AS",10,243107,662482,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AT",10,243043,662512,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AU",10,243130,662535,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AW",10,242984,662415,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AX",10,241955,661938,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AY",10,242027,661870,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0AZ",10,242058,661909,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BA",10,241862,661342,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BB",10,242125,662261,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BE",10,243073,662360,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BG",10,243080,662299,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BH",10,243110,662205,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BJ",10,243127,662077,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BL",10,243139,661986,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BN",10,243200,661949,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BP",10,243174,662279,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BQ",10,243084,662243,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BS",10,243151,662376,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BT",10,243184,662388,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BU",10,243227,662336,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BW",10,243171,662085,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BX",10,243210,662233,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BY",10,243158,662186,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0BZ",10,243209,662188,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DA",10,243260,662282,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DB",10,243203,662101,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DD",10,243291,662137,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DE",10,243358,662205,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DF",10,243286,662205,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DG",10,243322,662272,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DH",10,243298,662360,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DJ",10,243275,662407,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DL",10,243314,662509,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DN",10,243310,662592,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DP",10,243369,662608,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DQ",10,243346,662378,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DW",10,243355,662664,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0DY",10,242965,662048,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EA",10,243095,662074,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EB",10,243096,662125,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0ED",10,243080,662192,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EE",10,243022,662322,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EF",10,242990,662346,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EG",10,243032,662406,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EH",10,243228,662414,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EJ",10,242332,662199,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EP",10,242348,662162,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EQ",10,243132,662417,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0ER",10,242231,662094,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0ES",10,242291,661933,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0ET",10,242278,662062,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EU",10,242365,662128,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EX",10,242361,662043,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EY",10,242453,662152,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0EZ",10,242479,662093,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HA",10,242438,661977,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HB",10,242331,661744,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HD",10,242287,661677,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HE",10,242386,661741,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HF",10,242457,661703,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HG",10,242483,661805,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HH",10,242507,661905,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HJ",10,242540,662006,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HL",10,242500,662149,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0HQ",10,242430,661820,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JA",10,241820,661817,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JJ",10,241647,661881,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JL",10,241519,661872,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JN",10,241867,661748,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JQ",10,241867,662048,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0JW",10,241891,661705,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LD",10,241839,662318,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LE",10,241853,662260,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LF",10,241728,662232,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LG",10,241671,662122,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LH",10,241487,661985,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LJ",10,241524,661940,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LL",10,241553,661906,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LN",10,241579,661923,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LP",10,241584,661981,"S92000003","","S08000021","","S12000038","S13002756"
"PA5 0LQ",10,241581,662118,"S92000003","","S08000021","","S12000038","S13002756"
